##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
1179	115-119	0.21605764799348748
1179	120-124	0.3055306641581481
1179	125-129	0.3689322555182315
1179	130-134	0.4788329412403485
1179	135-139	0.6167866566764957
1179	140-144	0.7881356264426174
1179	145-149	0.9010280934929256
1179	150	1.010060515419056
1180	1	4.457712138687544
1180	2	-1.8522786476114987
1180	3	1.9856266610705688
1180	4	0.5154862008506598
1180	5	0.06229610927853457
1180	6	0.013609276714895202
1180	7	0.11090635586199937
1180	8	0.17908722659634435
1180	9	-0.07785589682013949
1180	10-14	0.023380835520733
1180	15-19	0.02608520827197225
1180	20-24	0.013894266961713697
1180	25-29	0.019471699378591723
1180	30-34	0.022986418900728722
1180	35-39	0.022977989109207897
1180	40-44	0.023339845072335663
1180	45-49	0.03646515089823765
1180	50-54	0.05018005733450792
1180	55-59	0.06539752650495956
1180	60-64	0.1287064680721457
1180	65-69	0.18409449938317124
1180	70-74	0.30475666835655346
1180	75-79	0.3568583891589725
1180	80-84	0.2531178567704444
1180	85-89	0.3196113685518327
1180	90-94	0.2741476474503699
1180	95-99	0.31594235447151675
1180	100-104	0.20135677501617977
1180	105-109	0.2123390077913072
1180	110-114	0.23817792125243642
1180	115-119	0.21434772249049416
1180	120-124	0.29065886810886354
1180	125-129	0.35532045944380286
1180	130-134	0.47300412262197256
1180	135-139	0.6189894011663739
1180	140-144	0.7983980763982004
1180	145-149	0.9960913435784988
1180	150	0.9824024342540696
1181	1	4.618253466718347
1181	2	1.751460446902513
1181	3	2.0223489632415053
1181	4	0.6525234025099493
1181	5	0.27551059262886923
1181	6	0.027247288723955876
1181	7	0.1197840860708439
1181	8	0.0769393907311553
1181	9	0.1498944108284519
1181	10-14	0.038906499246778026
1181	15-19	0.0174012289227079
1181	20-24	0.01217245940551237
1181	25-29	0.005794687614489646
1181	30-34	0.0063684033269595375
1181	35-39	0.0042516504046403725
1181	40-44	0.013059390773186408
1181	45-49	0.025869471826595714
1181	50-54	0.028209402814674434
1181	55-59	0.05004934620789214
1181	60-64	0.10553075548602919
1181	65-69	0.1809873318704902
1181	70-74	0.2854265373733753
1181	75-79	0.3394094443488882
1181	80-84	0.1956768265814901
1181	85-89	0.27740145775059943
1181	90-94	0.13227438345494846
1181	95-99	0.116128771216232
1181	100-104	0.15387122966948397
1181	105-109	0.19808055987014228
1181	110-114	0.211974108007432
1181	115-119	0.18954085503256124
1181	120-124	0.2712036260159252
1181	125-129	0.3259884225094609
1181	130-134	0.45523417852797365
1181	135-139	0.5843217652731951
1181	140-144	0.7566025518751474
1181	145-149	0.9803317596774548
1181	150	1.017888483987825
1182	1	4.2129566877499265
1182	2	-2.3286805370981156
1182	3	1.89880734425698
1182	4	0.4846591759352705
1182	5	0.05973148818515739
1182	6	-0.0010646569710672793
1182	7	0.026633311197045373
1182	8	0.08135139634332944
1182	9	-0.10131726644357286
1182	10-14	0.010502028978969236
1182	15-19	0.0097964901981058
1182	20-24	0.012176674427074374
1182	25-29	0.013170562849659007
1182	30-34	0.004524685647233184
1182	35-39	0.0038047670403074108
1182	40-44	0.007741386065575284
1182	45-49	0.01648981131403815
1182	50-54	0.022435295734993588
1182	55-59	0.047514189286104624
1182	60-64	0.11594007590301914
1182	65-69	0.16204874093465804
1182	70-74	0.27457467877948716
1182	75-79	0.28985050219387887
1182	80-84	0.21712445796509883
1182	85-89	0.2680637928105938
1182	90-94	0.14215069013700798
1182	95-99	0.1637744105640806
1182	100-104	0.16596121063621894
1182	105-109	0.18867634183817472
1182	110-114	0.2120372867076057
1182	115-119	0.16364965378740948
1182	120-124	0.27679088596949697
1182	125-129	0.3200243099785567
1182	130-134	0.4420453327265008
1182	135-139	0.5693437802738046
1182	140-144	0.7512109425926283
1182	145-149	0.9768764851893721
1182	150	1.000668722996842
1183	1	4.639741078421732
1183	2	1.7961250413394438
1183	3	2.034016770104195
1183	4	0.5761332668943595
1183	5	0.15438205537262917
1183	6	0.06446810130778147
1183	7	0.025154882778913645
1183	8	0.08524111104903653
1183	9	0.04626818817993694
1183	10-14	0.023157452506275433
1183	15-19	0.0343921448060982
1183	20-24	0.0228907617091636
1183	25-29	0.014798953879129328
1183	30-34	0.012068210632051546
1183	35-39	0.024909238780573162
1183	40-44	0.027211290092658658
1183	45-49	0.04462577001613255
1183	50-54	0.04688483250306774
1183	55-59	0.06219686320427087
1183	60-64	0.12354984688608539
1183	65-69	0.18303847674145857
1183	70-74	0.30321943038637755
1183	75-79	0.3186435283754889
1183	80-84	0.2935604622358383
1183	85-89	0.3111143527720017
1183	90-94	0.2211883790472413
1183	95-99	0.16687821924259794
1183	100-104	0.19336983621062842
1183	105-109	0.23024420742307683
1183	110-114	0.24327297162448502
1183	115-119	0.2287182310836542
1183	120-124	0.3122412827178067
1183	125-129	0.3727295957614203
1183	130-134	0.48152521662819936
1183	135-139	0.6210308693140263
1183	140-144	0.7825801732072364
1183	145-149	1.0090583621194185
1183	150	0.9950277561384482
1184	1	4.455448716753427
1184	2	-2.282800987329331
1184	3	1.9826841569731997
1184	4	0.6586060969456042
1184	5	0.11077974310779126
1184	6	0.10788254244969409
1184	7	0.12722997780022638
1184	8	0.1632798641918498
1184	9	0.14964047681338144
1184	10-14	0.04424672303886723
1184	15-19	0.024148583357529674
1184	20-24	0.014967357853677754
1184	25-29	0.02370156294829684
1184	30-34	0.018263261357496674
1184	35-39	0.02319771937023063
1184	40-44	0.031077542304807082
1184	45-49	0.029263769792706285
1184	50-54	0.04521550392488649
1184	55-59	0.048995146868726636
1184	60-64	0.10898399569530426
1184	65-69	0.17578609235572173
1184	70-74	0.2877563088008941
1184	75-79	0.34356514131437166
1184	80-84	0.20116254825440905
1184	85-89	0.3003270782196168
1184	90-94	0.22881955088505634
1184	95-99	0.14597372295798294
1184	100-104	0.17089620976750552
1184	105-109	0.18249342589056283
1184	110-114	0.2247283138232561
1184	115-119	0.2065110517892137
1184	120-124	0.27455791576606714
1184	125-129	0.3486369774690914
1184	130-134	0.4562085057041969
1184	135-139	0.6151192247834345
1184	140-144	0.7699713340298402
1184	145-149	0.9141191177258037
1184	150	0.9931425781922911
1185	1	4.646699409057224
1185	2	1.7879306290874126
1185	3	2.049667456010461
1185	4	0.5316646118377761
1185	5	0.2555711568134029
1185	6	0.055517413856541964
1185	7	0.23882271806062505
1185	8	0.17264717751847058
1185	9	-0.02426481430543248
1185	10-14	0.04773356869955592
1185	15-19	0.022490600666500882
1185	20-24	0.01952610774829111
1185	25-29	0.01169092022529128
1185	30-34	0.01495541939904399
1185	35-39	0.014796123678273432
1185	40-44	0.015072443429261284
1185	45-49	0.03239357592028824
1185	50-54	0.03562635934849823
1185	55-59	0.05062521537312392
1185	60-64	0.11662404857831632
1185	65-69	0.18068211308666804
1185	70-74	0.19876341888604543
1185	75-79	0.3893733274349742
1185	80-84	0.2145182104369283
1185	85-89	0.2803414897146368
1185	90-94	0.27881210500674314
1185	95-99	0.118291268639787
1185	100-104	0.1587841799633125
1185	105-109	0.2026200068082531
1185	110-114	0.22384991402445564
1185	115-119	0.2090339813940858
1185	120-124	0.29751305173113707
1185	125-129	0.3444640616886758
1185	130-134	0.4514097361815601
1185	135-139	0.6167297161760956
1185	140-144	0.7714643790300642
1185	145-149	0.9074664284360026
1185	150	0.9968770056555201
1186	1	0.8147203313800411
1186	2	1.7493685083150368
1186	3	2.04654049681816
1186	4	0.5005578773941224
1186	5	0.3053053291659751
1186	6	0.0442687279464522
1186	7	0.15045525352885392
1186	8	0.18432821338551264
1186	9	0.15352459309039546
1186	10-14	0.045846894177486774
1186	15-19	0.0251718562717258
1186	20-24	0.021403163642183642
1186	25-29	0.02119278356205001
1186	30-34	0.013140765462757997
1186	35-39	0.02361325462132413
1186	40-44	0.019636240051120524
1186	45-49	0.033787147222781755
1186	50-54	0.042189602340698684
1186	55-59	0.05310479210937302
1186	60-64	0.11682221476947774
1186	65-69	0.1658141025361175
1186	70-74	0.3053670070555512
1186	75-79	0.3522547226526669
1186	80-84	0.22115643055510503
1186	85-89	0.19182200447821174
1186	90-94	0.2146280697151255
1186	95-99	0.13422747922027867
1186	100-104	0.16599522123298982
1186	105-109	0.205677390025798
1186	110-114	0.23569423063757
1186	115-119	0.1887355323805906
1186	120-124	0.26749656929779064
1186	125-129	0.34581215447707336
1186	130-134	0.4256922061633617
1186	135-139	0.5964548878754172
1186	140-144	0.7596458368267207
1186	145-149	0.9491816222147449
1186	150	0.9539884505368406
1187	1	0.4571429255197401
1187	2	1.3583897922056636
1187	3	1.9053116175733535
1187	4	0.45284164178412567
1187	5	0.03461429535609284
1187	6	0.11268562172126195
1187	7	-0.003515968279245385
1187	8	0.17467532298142174
1187	9	0.02829037129390599
1187	10-14	0.04080429534398888
1187	15-19	0.022735778955897956
1187	20-24	0.01871931335816157
1187	25-29	0.00905177165887494
1187	30-34	0.009027605241882952
1187	35-39	0.00871717609557976
1187	40-44	0.014124907013005839
1187	45-49	0.02536975763940319
1187	50-54	0.04882946219672846
1187	55-59	0.06271515004369377
1187	60-64	0.13056395367864582
1187	65-69	0.1693968867918514
1187	70-74	0.2910800845125152
1187	75-79	0.3534961231583367
1187	80-84	0.295107516682684
1187	85-89	0.24174065845885906
1187	90-94	0.17541208223556737
1187	95-99	0.13994807959283406
1187	100-104	0.1702129754748043
1187	105-109	0.18706173824885752
1187	110-114	0.23518118497299412
1187	115-119	0.20423674963601002
1187	120-124	0.2690825162888899
1187	125-129	0.34510186799268894
1187	130-134	0.44930120086343095
1187	135-139	0.5770407429254618
1187	140-144	0.7549317932259143
1187	145-149	0.9423500466650268
1187	150	0.9637096897140083
1188	1	0.36344591136647253
1188	2	1.3417560978713752
1188	3	1.8058013781805897
1188	4	0.40565352247965336
1188	5	0.19556544042032442
1188	6	-0.0071361058192707105
1188	7	-0.015724730766542905
1188	8	0.04779227677927622
1188	9	0.03162190000757903
1188	10-14	0.00910139193060644
1188	15-19	0.0071625219973867615
1188	20-24	8.893502933915443E-4
1188	25-29	-0.008014727516027165
1188	30-34	-0.010434940032908457
1188	35-39	1.9440524074809673E-4
1188	40-44	-0.006167524182259854
1188	45-49	0.011677029800395644
1188	50-54	0.020098627596638607
1188	55-59	0.03673355369673459
1188	60-64	0.10320684944274916
1188	65-69	0.16681040111658518
1188	70-74	0.23246091426806004
1188	75-79	0.23890927883103785
1188	80-84	0.17502851188533697
1188	85-89	0.07872113650894619
1188	90-94	0.14392917822722495
1188	95-99	0.09248063442071697
1188	100-104	0.13601584169884973
1188	105-109	0.16067722651647642
1188	110-114	0.18705289337740538
1188	115-119	0.14265574676042547
1188	120-124	0.23673764400557218
1188	125-129	0.29735019704678933
1188	130-134	0.41446429796793893
1188	135-139	0.5513440175696758
1188	140-144	0.7066069202793415
1188	145-149	0.8546616946949896
1188	150	0.9436904292953727
1201	1	4.71903124444481
1201	2	2.05727924466148
1201	3	2.109872319323536
1201	4	0.5706582736597525
1201	5	0.31429567719570173
1201	6	0.2597817879606765
1201	7	0.25573965099881946
1201	8	0.2074999258804553
1201	9	0.18492082414809374
1201	10-14	0.07085106430357513
1201	15-19	0.04998613994668233
1201	20-24	0.03831134767445832
1201	25-29	0.049360423903905826
1201	30-34	0.04624770266949696
1201	35-39	0.04744038661685579
1201	40-44	0.03982624643155219
1201	45-49	0.0485347858195766
1201	50-54	0.05581314513288049
1201	55-59	0.06982790531297667
1201	60-64	0.1014021510670915
1201	65-69	-0.06002933680178302
1201	70-74	-0.045554757300905635
1201	75-79	-0.14087396016017095
1201	80-84	-0.024615165230976288
1201	85-89	0.00741177667283921
1201	90-94	0.007782858895012623
1201	95-99	-0.013854882589349415
1201	100-104	-0.04704964658037625
1201	105-109	-0.050797591944416354
1201	110-114	0.011771795417729436
1201	115-119	-0.06492029313732672
1201	120-124	-0.0622737414313832
1201	125-129	-0.31069369542220926
1201	130-134	-0.16353753217831013
1201	135-139	-0.29591378151408776
1201	140-144	-0.3966367510894244
1201	145-149	-0.3648686202312774
1201	150	-0.5405699174391714
1202	1	1.0044850734706152
1202	2	1.888953443538803
1202	3	2.082892575534906
1202	4	0.7017227900389713
1202	5	0.3509188694067902
1202	6	0.18090833429519648
1202	7	0.24359048725001742
1202	8	0.19756916940927027
1202	9	0.19214213831510563
1202	10-14	0.07925448889864839
1202	15-19	0.054623500881142206
1202	20-24	0.046008390237325614
1202	25-29	0.05821876746713883
1202	30-34	0.04939370020166223
1202	35-39	0.05798022470601438
1202	40-44	0.051195847273199035
1202	45-49	0.048893542883220675
1202	50-54	0.05855035442417744
1202	55-59	0.07445959478233277
1202	60-64	0.07236782793559371
1202	65-69	-0.1383779465210253
1202	70-74	-0.09004656970672897
1202	75-79	-0.14717354830126084
1202	80-84	-0.008953171900749624
1202	85-89	-0.0027207490213783103
1202	90-94	0.024981524097782426
1202	95-99	0.010046803783012592
1202	100-104	-0.03141697439338742
1202	105-109	-0.031528013699769986
1202	110-114	0.03930005692618721
1202	115-119	-0.036138676997182984
1202	120-124	-0.03863099072262344
1202	125-129	0.005471108076811504
1202	130-134	0.019788631505505805
1202	135-139	-0.44167617227607536
1202	140-144	-0.44082403322802577
1202	145-149	-0.27834881780488985
1202	150	-0.5573278317947725
1203	1	4.751053427869774
1203	2	1.8827992220838539
1203	3	2.1373689275622993
1203	4	0.5849813895059981
1203	5	0.34947959738978795
1203	6	0.18885128102171933
1203	7	0.25442233563094874
1203	8	0.21327864981733313
1203	9	0.1820566773348844
1203	10-14	0.08211989166942146
1203	15-19	0.05677099963792642
1203	20-24	0.04973800353014468
1203	25-29	0.06349630632855963
1203	30-34	0.05715869772261328
1203	35-39	0.05925381338286684
1203	40-44	0.052615985004472066
1203	45-49	0.05560189451885833
1203	50-54	0.06621199769458741
1203	55-59	0.0713889432049939
1203	60-64	0.08828616062044148
1203	65-69	0.09276468320339148
1203	70-74	-0.07196368080307991
1203	75-79	-0.06357388161184474
1203	80-84	-0.005039393139270487
1203	85-89	0.025552797995977983
1203	90-94	0.025593252338687478
1203	95-99	0.02250538203157504
1203	100-104	-0.02401432195437536
1203	105-109	0.0070801366769615015
1203	110-114	0.06558406121337867
1203	115-119	-0.025322969772396675
1203	120-124	0.0354144605358826
1203	125-129	-0.03882417491011125
1203	130-134	-0.10157968279286678
1203	135-139	-0.15962707178379532
1203	140-144	-0.21893922218510653
1203	145-149	-0.23690460085536813
1203	150	-0.48159179114708195
1204	1	4.789356535265188
1204	2	2.0547392540873517
1204	3	2.2546671808075445
1204	4	0.7258800302992015
1204	5	0.3135776389452829
1204	6	0.15179433313023338
1204	7	0.160762016162181
1204	8	0.21746164782922506
1204	9	0.19095163597069842
1204	10-14	0.07533320873826455
1204	15-19	0.049813482164900336
1204	20-24	0.0468538364482427
1204	25-29	0.05133216471894997
1204	30-34	0.05037382958113312
1204	35-39	0.05144272653470239
1204	40-44	0.048670548386503754
1204	45-49	0.043630851246909685
1204	50-54	0.05758888997815603
1204	55-59	0.06573601023313103
1204	60-64	0.1129510465468968
1204	65-69	0.1393240709206225
1204	70-74	-0.04475243965257647
1204	75-79	-0.11191669844141927
1204	80-84	0.007889045856096288
1204	85-89	0.031328157821221225
1204	90-94	0.03761100843671983
1204	95-99	0.015595694189975973
1204	100-104	-0.013285543196680294
1204	105-109	0.01810397161060706
1204	110-114	0.05039792705701984
1204	115-119	0.0025154650661818323
1204	120-124	0.03111170709815525
1204	125-129	0.008309458109323486
1204	130-134	0.00988656012299316
1204	135-139	-0.12363792717270883
1204	140-144	-0.033960347428447335
1204	145-149	-0.20667792227911974
1204	150	-0.44504407523475464
1205	1	4.7168965668709895
1205	2	1.8852256588338463
1205	3	2.1617663211007923
1205	4	0.5126275902651756
1205	5	0.1691407769503499
1205	6	0.08447700199187125
1205	7	0.25593226656973656
1205	8	0.20509655614190336
1205	9	0.17702209787466217
1205	10-14	0.07351663633814809
1205	15-19	0.047243993261531614
1205	20-24	0.04677590929687625
1205	25-29	0.05220666066900037
1205	30-34	0.04662700252274021
1205	35-39	0.05664796696507324
1205	40-44	0.05421433074511839
1205	45-49	0.047833901434692905
1205	50-54	0.06700194861520004
1205	55-59	0.06734923191425679
1205	60-64	0.0790919134392567
1205	65-69	0.044108211632433836
1205	70-74	-0.07660945796509822
1205	75-79	-0.08093430626620801
1205	80-84	-0.02249195557165251
1205	85-89	0.02247969044961451
1205	90-94	0.030908252060385166
1205	95-99	0.00901385643415864
1205	100-104	-0.00795247019473777
1205	105-109	-0.0168540015827503
1205	110-114	0.015647945111503248
1205	115-119	0.00785726367216455
1205	120-124	0.0345341380462898
1205	125-129	-0.09374509374493556
1205	130-134	0.074394806531771
1205	135-139	-0.07783521189851683
1205	140-144	-0.19143621731667793
1205	145-149	-0.1738970181307522
1205	150	-0.44178150670298066
1206	1	4.733253717479339
1206	2	-1.5765561197095792
1206	3	2.113283611181629
1206	4	0.6775498368085024
1206	5	0.33861845316324946
1206	6	0.2584087668698274
1206	7	0.19331898776122358
1206	8	0.20786148031859142
1206	9	0.1794329102300054
1206	10-14	0.08268168728187675
1206	15-19	0.0586529633169377
1206	20-24	0.05884552245750996
1206	25-29	0.06875129873345287
1206	30-34	0.0654459786715762
1206	35-39	0.056636623066218306
1206	40-44	0.06652390717042067
1206	45-49	0.06402581130868867
1206	50-54	0.06918872739399973
1206	55-59	0.08682330042401532
1206	60-64	0.14138714993971746
1206	65-69	0.11437408658385806
1206	70-74	-0.003724531030471212
1206	75-79	-0.07368148639832128
1206	80-84	0.03441045891869976
1206	85-89	0.055869692941350024
1206	90-94	0.06934864322511203
1206	95-99	0.06603127392906316
1206	100-104	0.03478679716711497
1206	105-109	0.054546354090120985
1206	110-114	0.10115658093248214
1206	115-119	0.03295924134155115
1206	120-124	0.10222612079655846
1206	125-129	0.09766023838007243
1206	130-134	0.2031096396297869
1206	135-139	0.08705294463074864
1206	140-144	-0.011281730714912896
1206	145-149	-0.07315900318155855
1206	150	-0.3979903618906917
1207	1	1.356693620529267
1207	2	-1.7054254884280624
1207	3	2.075749850750846
1207	4	0.5914015255219027
1207	5	0.3134430372671275
1207	6	0.106411601359234
1207	7	0.09095137345675397
1207	8	0.20352051501912882
1207	9	0.15209139826501428
1207	10-14	0.06728677741699585
1207	15-19	0.04882799180230535
1207	20-24	0.04185709857841857
1207	25-29	0.05273853594174227
1207	30-34	0.04317529987146429
1207	35-39	0.04522796390564565
1207	40-44	0.053262547247932446
1207	45-49	0.05489254905879193
1207	50-54	0.06491786813845835
1207	55-59	0.07819530165830457
1207	60-64	0.13572567750613018
1207	65-69	0.0962858501666446
1207	70-74	0.030535234107475162
1207	75-79	-0.03933171550116299
1207	80-84	0.03286966495522847
1207	85-89	0.06358224599542694
1207	90-94	0.07211823015386898
1207	95-99	0.04434428627020992
1207	100-104	0.037319710095758296
1207	105-109	0.06014620288085126
1207	110-114	0.09575687609079608
1207	115-119	0.051698185802472096
1207	120-124	0.10670737430639576
1207	125-129	0.1048765548026438
1207	130-134	0.21252982393090747
1207	135-139	0.09439188097638862
1207	140-144	0.3097609069254048
1207	145-149	0.04948427927926957
1207	150	-0.31331446928188456
1208	1	4.725371892953422
1208	2	1.966333869098996
1208	3	2.1642808212191156
1208	4	0.6193345378393147
1208	5	0.3369100241213445
1208	6	0.2662836905498409
1208	7	0.26445241710612777
1208	8	0.22205524191264914
1208	9	0.20310852116736555
1208	10-14	0.08505955428035605
1208	15-19	0.06097458887946061
1208	20-24	0.05618769602188678
1208	25-29	0.06618447090271218
1208	30-34	0.062113489156814694
1208	35-39	0.06765240833883723
1208	40-44	0.05998064238342948
1208	45-49	0.06416284327547572
1208	50-54	0.07670265091599049
1208	55-59	0.08939482894053441
1208	60-64	0.14390327419462778
1208	65-69	0.15082039494402721
1208	70-74	0.21399493963981797
1208	75-79	0.12223118289263368
1208	80-84	0.10059380518424632
1208	85-89	0.09426047570232754
1208	90-94	0.11331845862267187
1208	95-99	0.0893345278680755
1208	100-104	0.054342166638100764
1208	105-109	0.07122794051394976
1208	110-114	0.1249923020341086
1208	115-119	0.08511060640196177
1208	120-124	0.1300926965608511
1208	125-129	0.14969837297694966
1208	130-134	0.23954361444624084
1208	135-139	0.13051488090959396
1208	140-144	0.06076263526333747
1208	145-149	0.09091797740416752
1208	150	-0.2819608137606906
1209	1	4.717295827685103
1209	2	1.9278725681953475
1209	3	2.097872783065519
1209	4	0.6304430005870643
1209	5	0.31192473742969185
1209	6	0.24253730192695855
1209	7	0.16084497414992427
1209	8	0.08490603793153184
1209	9	0.1793613256049369
1209	10-14	0.07112210076488168
1209	15-19	0.04118683360935904
1209	20-24	0.04160686531695745
1209	25-29	0.04463370195955463
1209	30-34	0.03819570728718702
1209	35-39	0.047107632725484905
1209	40-44	0.03544523897816276
1209	45-49	0.04110868346266727
1209	50-54	0.05385189557052428
1209	55-59	0.06585861415092609
1209	60-64	0.12243507337733206
1209	65-69	0.08871489446730152
1209	70-74	0.05875220394404579
1209	75-79	0.06549348660118426
1209	80-84	-0.010526466170006188
1209	85-89	0.03286070634810301
1209	90-94	0.04383490120095246
1209	95-99	0.045185538780778245
1209	100-104	0.01691615132704527
1209	105-109	0.03716108652896821
1209	110-114	0.07254292001325524
1209	115-119	0.0417883386174438
1209	120-124	0.09663598298613607
1209	125-129	0.10586808854229446
1209	130-134	0.20445156263321707
1209	135-139	0.23204906917304413
1209	140-144	0.1480596322126999
1209	145-149	0.13062940599631645
1209	150	-0.3332962909661319
1210	1	4.7413595817653125
1210	2	1.9082704710777634
1210	3	-1.5080001627617676
1210	4	0.5713571287505772
1210	5	0.3438065706364455
1210	6	0.18490125982800976
1210	7	0.190989564007225
1210	8	0.2143548550311607
1210	9	0.19856347736623547
1210	10-14	0.08738517843912774
1210	15-19	0.06496382947100443
1210	20-24	0.059486970983073206
1210	25-29	0.07387040463811445
1210	30-34	0.06401617284471683
1210	35-39	0.07059558552175815
1210	40-44	0.06639365923376772
1210	45-49	0.07258652451486824
1210	50-54	0.08617001056399687
1210	55-59	0.10242858425838364
1210	60-64	0.14735579388523945
1210	65-69	0.16186432221692115
1210	70-74	0.19488917253823956
1210	75-79	0.12621756517827976
1210	80-84	0.06820387887554347
1210	85-89	0.10550201200775433
1210	90-94	0.1190981109110325
1210	95-99	0.11281944813475064
1210	100-104	0.09176967597004904
1210	105-109	0.09648605789399056
1210	110-114	0.1424560575252869
1210	115-119	0.10701478086009075
1210	120-124	0.1549849444191409
1210	125-129	0.2019911688616176
1210	130-134	0.2836663598842648
1210	135-139	0.42368052711985627
1210	140-144	0.22570844943020063
1210	145-149	0.2989478103874319
1210	150	-0.2049004477484857
1211	1	4.66837867549015
1211	2	2.0472796397803847
1211	3	2.117000270631273
1211	4	0.569557758966603
1211	5	0.3013348218486058
1211	6	0.08427221091082515
1211	7	0.06784226924303738
1211	8	0.2052359517171709
1211	9	0.17967487037766006
1211	10-14	0.0815798611149745
1211	15-19	0.05565432574734075
1211	20-24	0.04403339788142091
1211	25-29	0.05810856305514278
1211	30-34	0.06450463640310033
1211	35-39	0.05527739288423561
1211	40-44	0.05834739624989993
1211	45-49	0.060526517474116304
1211	50-54	0.0755939778083814
1211	55-59	0.07847283057061816
1211	60-64	0.13501536523975233
1211	65-69	0.14898015534574682
1211	70-74	0.06833764887696248
1211	75-79	-0.07203086931566105
1211	80-84	0.03407492838909576
1211	85-89	0.07717122531538934
1211	90-94	0.08553686175292086
1211	95-99	0.07966652979515487
1211	100-104	0.056162454235590076
1211	105-109	0.06788992210280753
1211	110-114	0.0985471893171237
1211	115-119	0.08277466674273626
1211	120-124	0.123405141020001
1211	125-129	0.16875676465387812
1211	130-134	0.2579633814325746
1211	135-139	0.3508228568330978
1211	140-144	0.2904777035813595
1211	145-149	0.07850955075976884
1211	150	0.1648210368417935
1212	1	4.753771206195598
1212	2	1.9577026227086023
1212	3	2.112680782339119
1212	4	0.6091113000589914
1212	5	0.3616979832676961
1212	6	0.1760069116295
1212	7	0.11528905887663399
1212	8	0.20372598694000033
1212	9	0.19235846288599134
1212	10-14	0.08062549609104508
1212	15-19	0.05657144882916043
1212	20-24	0.05124640127203861
1212	25-29	0.055224424434030084
1212	30-34	0.05656719857164916
1212	35-39	0.05858323750806704
1212	40-44	0.058693534873420106
1212	45-49	0.06178351104701818
1212	50-54	0.07072180853688792
1212	55-59	0.09024938489009315
1212	60-64	0.13698675421709083
1212	65-69	0.18674255931976091
1212	70-74	0.07790310054330263
1212	75-79	0.17293531011036123
1212	80-84	0.091481751600476
1212	85-89	0.07602577236506392
1212	90-94	0.10077596659753141
1212	95-99	0.09748341560194973
1212	100-104	0.07800216215669309
1212	105-109	0.09476239940052977
1212	110-114	0.14766754050722852
1212	115-119	0.09089407760379231
1212	120-124	0.17987338539882813
1212	125-129	0.18544801080326323
1212	130-134	0.28680525083890984
1212	135-139	0.37545339554250035
1212	140-144	0.4646575867188858
1212	145-149	0.35381877361707126
1212	150	0.20119480010936286
1213	1	4.766635726896279
1213	2	2.0837937796130177
1213	3	2.302745538546418
1213	4	0.7079727453504603
1213	5	0.32438149879300937
1213	6	0.08476572104988378
1213	7	0.1868704823677234
1213	8	0.21572367428743178
1213	9	0.19898744661744416
1213	10-14	0.09377780027681126
1213	15-19	0.06558076065355323
1213	20-24	0.06253730899527454
1213	25-29	0.07490903528943704
1213	30-34	0.06284609929053886
1213	35-39	0.07629848553476393
1213	40-44	0.06239450157362114
1213	45-49	0.07477297859076515
1213	50-54	0.08366452292987958
1213	55-59	0.09569362290905303
1213	60-64	0.14800851836232454
1213	65-69	0.20661469199409055
1213	70-74	0.14505011584696348
1213	75-79	0.23915745520535125
1213	80-84	0.06880971954895898
1213	85-89	0.11166413031802591
1213	90-94	0.13189003733493365
1213	95-99	0.13316334824564535
1213	100-104	0.11031476364404824
1213	105-109	0.12722073375874743
1213	110-114	0.169806261716964
1213	115-119	0.1420822546896261
1213	120-124	0.17839395962845117
1213	125-129	0.23757293980235517
1213	130-134	0.2812584445934547
1213	135-139	0.40737891879847155
1213	140-144	0.4219400070029877
1213	145-149	0.3692963881026259
1213	150	-0.11717550567794888
1214	1	4.733933848179081
1214	2	2.054476708737539
1214	3	2.158997691684867
1214	4	0.6336061188569531
1214	5	0.3593713280949018
1214	6	0.24792519028127202
1214	7	0.2582358903761559
1214	8	0.21488968224749527
1214	9	0.1891655510792063
1214	10-14	0.08401740635792265
1214	15-19	0.0586209182003401
1214	20-24	0.05485264857292549
1214	25-29	0.06720354583313792
1214	30-34	0.0636353797545155
1214	35-39	0.06791355547047573
1214	40-44	0.062152659131868404
1214	45-49	0.07797742698743093
1214	50-54	0.0772189987408467
1214	55-59	0.09412518531667757
1214	60-64	0.1465332577530063
1214	65-69	0.07547621404855676
1214	70-74	0.13342406750737723
1214	75-79	0.09689974807433543
1214	80-84	0.07271358681565232
1214	85-89	0.09861097679508646
1214	90-94	0.12825888935150687
1214	95-99	0.1299779312148388
1214	100-104	0.10727164937389233
1214	105-109	0.12922086945059164
1214	110-114	0.16998254968303428
1214	115-119	0.1421516064915167
1214	120-124	0.1959902082127627
1214	125-129	0.20892907395669624
1214	130-134	0.32537035460443064
1214	135-139	0.47994393324311346
1214	140-144	0.5074917856129701
1214	145-149	0.36494348729727477
1214	150	0.29895269670318925
1215	1	4.730616551585602
1215	2	2.0623132788767506
1215	3	2.155807441894332
1215	4	0.7046233057305997
1215	5	0.3248167053790496
1215	6	0.17434465927166087
1215	7	0.18896675160740273
1215	8	0.12903345604796357
1215	9	0.1920716856658231
1215	10-14	0.0896529708206586
1215	15-19	0.055401312724931984
1215	20-24	0.05595225861146247
1215	25-29	0.055816230098336916
1215	30-34	0.06324160965494485
1215	35-39	0.06459862724568666
1215	40-44	0.05601414051773901
1215	45-49	0.06640416359928025
1215	50-54	0.07105151686675981
