##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	F_olivaceus_R2.fastq.gz
1335	150	2.1082999578247517
1336	1	2.767632103380109
1336	2	3.4933720413179437
1336	3	0.2977211843737493
1336	4	0.18863072747231513
1336	5	0.4967169489046981
1336	6	0.57662200364706
1336	7	0.25509322539859625
1336	8	0.43435955630092593
1336	9	0.332663534898721
1336	10-14	0.36333521770504973
1336	15-19	0.2137348699257231
1336	20-24	0.30889943100871164
1336	25-29	0.3308353823127774
1336	30-34	0.3487890456740459
1336	35-39	0.41842909528656236
1336	40-44	-0.5334270892648121
1336	45-49	-0.4730228667717782
1336	50-54	0.4989187570518965
1336	55-59	-0.34036332002848013
1336	60-64	0.6262771559128097
1336	65-69	0.32498272376638226
1336	70-74	0.3665001061331665
1336	75-79	0.21540821732344995
1336	80-84	0.2984285607676185
1336	85-89	0.14243958843718474
1336	90-94	0.4470006103342996
1336	95-99	0.44894103566672783
1336	100-104	-0.4967054119233012
1336	105-109	0.5196541868328453
1336	110-114	0.4615128110801052
1336	115-119	0.6778277698796344
1336	120-124	0.740748103574596
1336	125-129	0.6482358387598026
1336	130-134	0.6052763720345524
1336	135-139	0.9621144659124212
1336	140-144	0.8624205882917408
1336	145-149	2.1936230244425197
1336	150	-4.097294972026244
1337	1	2.69386705869303
1337	2	-0.015082338202862644
1337	3	0.27341432063686
1337	4	0.17954675077445614
1337	5	0.520436662113255
1337	6	0.5310941654392352
1337	7	0.6044590189062831
1337	8	0.45150329444188486
1337	9	0.3170901199893237
1337	10-14	0.3257439260320538
1337	15-19	0.31404874002095795
1337	20-24	0.03306490402616191
1337	25-29	0.2117922805019532
1337	30-34	0.4421470219527279
1337	35-39	-0.2368639424287906
1337	40-44	0.37314080652646453
1337	45-49	0.09172503549141453
1337	50-54	0.23799218863763372
1337	55-59	0.19799246026943962
1337	60-64	0.37844922809576786
1337	65-69	-0.07237232943971605
1337	70-74	0.20483050092446575
1337	75-79	0.2796641476074484
1337	80-84	0.40840043508302415
1337	85-89	0.32511723360256184
1337	90-94	0.38325072383182857
1337	95-99	0.4381154236680018
1337	100-104	0.4111162463496072
1337	105-109	0.40117416273845663
1337	110-114	0.5937875557705823
1337	115-119	-0.38009287347192355
1337	120-124	0.7244029250017832
1337	125-129	0.6121644258387562
1337	130-134	-0.44132961423995454
1337	135-139	0.932520607821516
1337	140-144	0.8729265415031762
1337	145-149	2.1712173790802787
1337	150	1.9250705901860563
1338	1	2.4419230643564163
1338	2	3.534227826786985
1338	3	0.35031811708163474
1338	4	0.18693839311018934
1338	5	0.5176025299528249
1338	6	0.3173537527649586
1338	7	0.4253379439732683
1338	8	0.4746042715940604
1338	9	0.383100926781637
1338	10-14	0.07210468348353771
1338	15-19	0.37437949769759626
1338	20-24	0.0682272221281508
1338	25-29	0.39225117719480806
1338	30-34	0.31949168338297085
1338	35-39	0.0672224085054296
1338	40-44	0.035984366035776816
1338	45-49	0.45270306889809575
1338	50-54	0.28271110708431735
1338	55-59	0.2776037288414841
1338	60-64	0.3143732833501005
1338	65-69	0.23780336005408031
1338	70-74	-0.25105511472619924
1338	75-79	0.3726142831781445
1338	80-84	0.3010491805293114
1338	85-89	0.40560638471321653
1338	90-94	0.47963559974385817
1338	95-99	0.6010249520741056
1338	100-104	0.5778146130445521
1338	105-109	0.46292779053977995
1338	110-114	0.6976516333575375
1338	115-119	-0.29375982312804183
1338	120-124	-0.2506754358669312
1338	125-129	0.6938134608184683
1338	130-134	0.5991659731709618
1338	135-139	1.0112866254355453
1338	140-144	-0.018856684288081738
1338	145-149	1.047618954593343
1338	150	2.147718083243081
1339	1	-1.758740536678257
1339	2	3.5061420037947535
1339	3	0.3083714543206568
1339	4	0.197931606314377
1339	5	0.3156525348822967
1339	6	0.6064415183487881
1339	7	0.17625348777301753
1339	8	0.5394132103362708
1339	9	0.37651387977356165
1339	10-14	0.30286181663171163
1339	15-19	0.3642566931626945
1339	20-24	0.2550559388503757
1339	25-29	0.38736733174251015
1339	30-34	0.3067249383661732
1339	35-39	0.4952346028590142
1339	40-44	0.19266323272569252
1339	45-49	0.3131987216338885
1339	50-54	0.2992995944128012
1339	55-59	0.354293879937174
1339	60-64	0.23951184485940047
1339	65-69	0.2584980234258296
1339	70-74	0.02315084815970181
1339	75-79	0.38191009938984166
1339	80-84	0.3629778558498771
1339	85-89	0.3545001077371168
1339	90-94	0.48668282033455057
1339	95-99	0.4605274957779528
1339	100-104	0.6207007256376897
1339	105-109	0.5793016484278937
1339	110-114	0.6010097451559133
1339	115-119	0.7290968084971183
1339	120-124	0.7682497759617846
1339	125-129	0.6943318847041411
1339	130-134	0.7524588841668631
1339	135-139	1.0387297473966015
1339	140-144	0.9444369138497564
1339	145-149	2.113999611816599
1339	150	2.2252322461973826
1340	1	2.495898252519744
1340	2	3.388366260027393
1340	3	0.26099933829495825
1340	4	0.18693802048535701
1340	5	0.5329006526464539
1340	6	0.24144140354631816
1340	7	0.06382244445099161
1340	8	0.40978874082065175
1340	9	0.3319013708387999
1340	10-14	0.3418889822365898
1340	15-19	0.3245349303152665
1340	20-24	0.3017349288507418
1340	25-29	0.3464953838173912
1340	30-34	0.4610365278082398
1340	35-39	0.5542164457148431
1340	40-44	0.48080288873849497
1340	45-49	0.39579644572664563
1340	50-54	0.45628743354775736
1340	55-59	0.434199834776102
1340	60-64	0.3431806644825741
1340	65-69	0.2953809256268798
1340	70-74	0.3175731956012626
1340	75-79	0.3386635108045297
1340	80-84	0.33946548412557576
1340	85-89	0.3260138546668401
1340	90-94	0.3935582401315614
1340	95-99	0.48167738610715816
1340	100-104	0.4528144713204938
1340	105-109	0.5524379468545817
1340	110-114	0.5876682763276833
1340	115-119	0.6716281630303982
1340	120-124	0.7122385846154131
1340	125-129	0.6449242555631116
1340	130-134	0.6332348393713687
1340	135-139	0.9122371467732151
1340	140-144	0.8493235660527958
1340	145-149	1.2412939534810938
1340	150	2.070387284380484
1341	1	-1.3845259740767233
1341	2	-0.09684559785623392
1341	3	0.25375848439202997
1341	4	0.15573489863922418
1341	5	0.43732668517700546
1341	6	-0.055921004503794336
1341	7	0.008361872003206372
1341	8	0.393149328937362
1341	9	0.32493134116980116
1341	10-14	0.257137627611435
1341	15-19	0.292973061125295
1341	20-24	0.23669360835241804
1341	25-29	0.07205865003037104
1341	30-34	0.2678091941951948
1341	35-39	0.08875585516975093
1341	40-44	0.2842551544149572
1341	45-49	0.2583953378032362
1341	50-54	0.09193683322091317
1341	55-59	0.08038106204203643
1341	60-64	0.19310707402242144
1341	65-69	0.1815711778946536
1341	70-74	0.2586366451090285
1341	75-79	0.30624224350959395
1341	80-84	0.34343651730188895
1341	85-89	0.33068167023162687
1341	90-94	0.3771476349715073
1341	95-99	0.48611100108082184
1341	100-104	0.43636880343837703
1341	105-109	0.5449872020759727
1341	110-114	0.5915044082356999
1341	115-119	0.5889198372269391
1341	120-124	0.6970048720584074
1341	125-129	0.49732036442987493
1341	130-134	0.6471952206875997
1341	135-139	0.9251781017103085
1341	140-144	0.8385254893770409
1341	145-149	2.0891727876045714
1341	150	1.9805325406377072
1342	1	2.689468708288146
1342	2	3.4431446303055147
1342	3	0.29913154793933927
1342	4	0.19248390969804774
1342	5	0.5477459820339021
1342	6	0.24922880921196366
1342	7	0.6184225645281103
1342	8	-0.03530973586030939
1342	9	0.34862364760061126
1342	10-14	0.38322558432434306
1342	15-19	0.3339541984876675
1342	20-24	0.2995623240492904
1342	25-29	0.37336832454054303
1342	30-34	0.3474353154933141
1342	35-39	0.25435359972968996
1342	40-44	0.12456209162571241
1342	45-49	0.2782172971435557
1342	50-54	0.17114694761649218
1342	55-59	0.16185848921585233
1342	60-64	0.27075100777010164
1342	65-69	0.24090804668209387
1342	70-74	0.3066522892562986
1342	75-79	0.36232159699905253
1342	80-84	0.3880325053992024
1342	85-89	0.3692884481626635
1342	90-94	0.42088637569949583
1342	95-99	0.5116508731146965
1342	100-104	0.5308792178858539
1342	105-109	0.5787916915634455
1342	110-114	0.6512997862968533
1342	115-119	0.6888960464021494
1342	120-124	0.7628515185534042
1342	125-129	0.5704093009190387
1342	130-134	0.669583253843939
1342	135-139	0.9514633421322429
1342	140-144	0.9075847614916484
1342	145-149	2.1470885855239636
1342	150	2.160067061627071
1343	1	2.6413303470802845
1343	2	3.438234146291233
1343	3	0.27689772326229445
1343	4	0.16971810708890445
1343	5	0.5294470668522706
1343	6	0.5079232145499049
1343	7	0.3356728946959464
1343	8	-0.014148942779641516
1343	9	0.30654494328080517
1343	10-14	0.3515680771631935
1343	15-19	0.3261328620301427
1343	20-24	0.3109410867276097
1343	25-29	0.3753806678196909
1343	30-34	0.46851200136550375
1343	35-39	0.46432321018515665
1343	40-44	0.4271749361719728
1343	45-49	0.5195883611440308
1343	50-54	0.4832222010924454
1343	55-59	0.5252810335521616
1343	60-64	0.49925084248351226
1343	65-69	0.5435684537584393
1343	70-74	0.34109810659849416
1343	75-79	0.41500070336896755
1343	80-84	0.4177810806763631
1343	85-89	0.41865485970937044
1343	90-94	0.43713055845203286
1343	95-99	0.5496910419119558
1343	100-104	0.5772078255727422
1343	105-109	0.5959223717716071
1343	110-114	0.6640551517465028
1343	115-119	0.7182177446132627
1343	120-124	0.7310805017593935
1343	125-129	0.6243648903372403
1343	130-134	0.7105271818757899
1343	135-139	0.9638205421268466
1343	140-144	0.9008397691923165
1343	145-149	2.1259526332054897
1343	150	2.1584445985578675
1344	1	2.557115045635193
1344	2	-3.795950966569933
1344	3	0.23801626187666614
1344	4	0.1958270427784896
1344	5	0.45068985926112504
1344	6	0.5049279686732362
1344	7	0.34118594890389886
1344	8	0.38579473843565637
1344	9	0.28354625808171363
1344	10-14	0.328841690269968
1344	15-19	0.19112205856982456
1344	20-24	0.15675195763042638
1344	25-29	0.1593306632277418
1344	30-34	0.18074816753578915
1344	35-39	0.19517792719617688
1344	40-44	0.12012123328604929
1344	45-49	0.11448468626598185
1344	50-54	0.12170252266090387
1344	55-59	0.17109753539669015
1344	60-64	0.19469269099995046
1344	65-69	0.20014304947051187
1344	70-74	0.2648600101628844
1344	75-79	0.3125616988133899
1344	80-84	0.3931174189864066
1344	85-89	0.36983614257776054
1344	90-94	0.3702451567662024
1344	95-99	0.5079019553996602
1344	100-104	0.5180643492947752
1344	105-109	0.5660631189537213
1344	110-114	0.6170003526856291
1344	115-119	0.6642603675921208
1344	120-124	0.680462710577288
1344	125-129	0.5953279307762145
1344	130-134	0.6505914809443993
1344	135-139	0.9296209446875423
1344	140-144	0.8737043724621358
1344	145-149	2.1528611203170875
1344	150	2.0363560106763963
1345	1	2.258812518537873
1345	2	-3.978630923905161
1345	3	0.0018381144168273522
1345	4	-0.08403779049820059
1345	5	-0.02675307195512744
1345	6	-0.0974974036656917
1345	7	-0.1791208933470898
1345	8	-0.09860578762962291
1345	9	-0.19585037616562317
1345	10-14	-0.17956344164404214
1345	15-19	-0.15579805893476362
1345	20-24	-0.25927177399609036
1345	25-29	-0.2187645085900769
1345	30-34	-0.2455173233879293
1345	35-39	-0.2790877217653218
1345	40-44	-0.04590044799603987
1345	45-49	-0.14406476549072522
1345	50-54	-0.022607739296020668
1345	55-59	-0.001195658334118832
1345	60-64	0.1692782089376692
1345	65-69	0.03400651186662884
1345	70-74	0.11950102450363431
1345	75-79	0.13609456810533516
1345	80-84	0.2361327400538613
1345	85-89	0.1738470133893486
1345	90-94	0.25875388803842725
1345	95-99	0.3359089252623093
1345	100-104	0.42577007503473396
1345	105-109	0.3677645277215831
1345	110-114	0.4469402265280493
1345	115-119	0.5053384701027284
1345	120-124	0.5370342298346031
1345	125-129	0.45253968334401407
1345	130-134	0.47990911791532653
1345	135-139	0.7541301336296016
1345	140-144	0.7012029813153973
1345	145-149	1.999824544535418
1345	150	1.9442887562746414
1346	1	2.0010460085866555
1346	2	-0.03415559927870504
1346	3	-0.36231453141801495
1346	4	-0.17650934526600537
1346	5	-0.13819265587937224
1346	6	-0.21693944350315064
1346	7	-0.4688069080390349
1346	8	-0.2728571073880204
1346	9	-0.4046214138480124
1346	10-14	-0.35000224260870993
1346	15-19	-0.4068349520743695
1346	20-24	-0.5636095485557107
1346	25-29	-0.515592927566658
1346	30-34	-0.39397081212842977
1346	35-39	-0.6612552588334353
1346	40-44	-0.5213175339267977
1346	45-49	-0.5676761410594153
1346	50-54	-0.6291278472596744
1346	55-59	-0.561210067881575
1346	60-64	-0.4384364027554639
1346	65-69	-0.3291907504657914
1346	70-74	-0.40433850942581984
1346	75-79	-0.3282447683159049
1346	80-84	-0.29430365393317004
1346	85-89	-0.2824618153434173
1346	90-94	-0.2773558063051169
1346	95-99	-0.21696079391038836
1346	100-104	-0.20875419868453804
1346	105-109	-0.16351108730972896
1346	110-114	-0.12179187543814152
1346	115-119	-0.03845557173643499
1346	120-124	-0.052476495886566
1346	125-129	-0.10099796493135926
1346	130-134	-0.08942140140937482
1346	135-139	0.10568591045963416
1346	140-144	0.05081725203702092
1346	145-149	1.369847448173001
1346	150	1.3268688627795733
1347	1	2.341695436005182
1347	2	-0.435160052018265
1347	3	0.09699985612213169
1347	4	-0.10778278431894961
1347	5	-7.976516769261366E-4
1347	6	-0.3316567728233579
1347	7	-0.20144968940277863
1347	8	-0.035071536797318004
1347	9	-0.2050315492485666
1347	10-14	0.029231828730495124
1347	15-19	-0.02206901028480246
1347	20-24	-0.19254790472783156
1347	25-29	0.0011565056154125841
1347	30-34	0.030360840535166744
1347	35-39	0.09616240958057887
1347	40-44	0.17630247877814043
1347	45-49	-0.13903715875887457
1347	50-54	-0.04609487242511534
1347	55-59	-0.09675283566783577
1347	60-64	0.014523064757753446
1347	65-69	0.014945978328945841
1347	70-74	0.10712083093212499
1347	75-79	0.10067285613697408
1347	80-84	0.19565595393813595
1347	85-89	0.17926346031250517
1347	90-94	0.25387208973685915
1347	95-99	0.35854860225330754
1347	100-104	0.403708543404683
1347	105-109	0.39579448415111074
1347	110-114	0.5617000719584553
1347	115-119	0.6292638216296069
1347	120-124	0.6928904362804076
1347	125-129	0.6667865565034035
1347	130-134	0.7278360900458907
1347	135-139	1.0135783426106215
1347	140-144	0.9034184101024394
1347	145-149	2.1863862685251583
1347	150	2.1551952177245433
1348	1	2.4697414002788207
1348	2	3.3595570273208217
1348	3	0.2139647569001255
1348	4	0.1405449644260912
1348	5	0.4357859757952909
1348	6	0.17427975411689545
1348	7	0.5158063276502602
1348	8	0.4107444557963902
1348	9	0.23429865057305221
1348	10-14	0.27735532205853275
1348	15-19	0.23391941193619203
1348	20-24	0.2405927796455387
1348	25-29	0.21086690094814742
1348	30-34	0.36713993262873146
1348	35-39	0.38386628403716827
1348	40-44	0.17862618861885693
1348	45-49	0.21397523019705744
1348	50-54	0.10688565277050799
1348	55-59	0.10007386142204666
1348	60-64	0.20228435032020542
1348	65-69	0.19839219078585302
1348	70-74	0.18886806274066714
1348	75-79	0.22347673505228016
1348	80-84	0.28323546574554115
1348	85-89	0.2814913526204279
1348	90-94	0.3440649302878924
1348	95-99	0.46673070918321713
1348	100-104	0.48486768746023756
1348	105-109	0.4734084528753115
1348	110-114	0.5660815749165167
1348	115-119	0.6150703098608119
1348	120-124	0.6359588831797325
1348	125-129	0.5604360558164956
1348	130-134	0.6121702764057488
1348	135-139	0.8973326090638665
1348	140-144	0.8128311811667075
1348	145-149	2.109829245139654
1348	150	2.0862995957927346
1349	1	2.5280889081232942
1349	2	-0.16932858591112065
1349	3	0.21970194098549456
1349	4	0.17372606646296163
1349	5	0.4518257932703733
1349	6	0.4962368837131095
1349	7	0.037631410104822294
1349	8	0.3700894559061183
1349	9	0.29737718685809256
1349	10-14	0.23858173410575745
1349	15-19	0.26959835336884197
1349	20-24	0.2549252318383779
1349	25-29	0.23960712165123255
1349	30-34	0.2032644491550002
1349	35-39	0.32323856250813066
1349	40-44	0.33299484727930206
1349	45-49	0.09622563347937074
1349	50-54	0.1573545969608432
1349	55-59	0.26973621900636147
1349	60-64	0.3374528557909855
1349	65-69	0.24339193640849288
1349	70-74	0.24437590145951305
1349	75-79	0.35401963171474904
1349	80-84	0.3467749109689535
1349	85-89	0.3107863619204849
1349	90-94	0.3951267287382194
1349	95-99	0.5138237257377725
1349	100-104	0.5489556747622899
1349	105-109	0.5304707512891866
1349	110-114	0.6360208301068724
1349	115-119	0.6963852744297157
1349	120-124	0.698835942976153
1349	125-129	0.6394493473298013
1349	130-134	0.690986864683218
1349	135-139	0.9221293591040833
1349	140-144	0.8393988799523626
1349	145-149	2.1540631564126294
1349	150	2.0854220174177023
1350	1	2.2608395792904474
1350	2	-0.3374816558853766
1350	3	-0.1753038071048536
1350	4	-0.040240022574757006
1350	5	0.058139973944321355
1350	6	-0.2630718811888997
1350	7	-0.0731591846377242
1350	8	-0.037243909087877114
1350	9	-0.10231505628027548
1350	10-14	-0.06374826051885663
1350	15-19	-0.09416687864304407
1350	20-24	-0.18505152926175583
1350	25-29	-0.12275351213487795
1350	30-34	-0.025053075950829395
1350	35-39	0.05934697407542444
1350	40-44	0.0972469738742987
1350	45-49	-0.07672124709899464
1350	50-54	-0.10542740330141243
1350	55-59	0.057954289640115064
1350	60-64	0.15998749906824372
1350	65-69	0.09263417639950688
1350	70-74	0.10345636388284873
1350	75-79	0.17198531681790286
1350	80-84	0.2300992604906682
1350	85-89	0.20333286012822072
1350	90-94	0.26033207793093993
1350	95-99	0.37256727374045795
1350	100-104	0.398349903541515
1350	105-109	0.428059439291232
1350	110-114	0.49409939870374586
1350	115-119	0.5900079783820544
1350	120-124	0.6182464015666511
1350	125-129	0.5335430961962615
1350	130-134	0.5780745175368693
1350	135-139	0.8605396227243318
1350	140-144	0.7805008271372174
1350	145-149	2.0737023444069003
1350	150	2.131570234553042
1351	1	2.365604416879485
1351	2	-3.915473917575003
1351	3	-0.11583345385573551
1351	4	0.1408969023896418
1351	5	0.16441306230215957
1351	6	-0.18244465048503855
1351	7	-0.06969163436488657
1351	8	-0.23586194162717788
1351	9	0.20579073089000843
1351	10-14	0.050789798098492156
1351	15-19	0.03231611459625583
1351	20-24	0.07409009588074156
1351	25-29	-0.05415779170964896
1351	30-34	0.013860174162246608
1351	35-39	0.1122773903132881
1351	40-44	0.005748042787615759
1351	45-49	-0.06013004052611137
1351	50-54	-0.01902549776390572
1351	55-59	-0.012900344036189892
1351	60-64	0.11624944077299659
1351	65-69	0.10225857939775551
1351	70-74	0.17739634445287322
1351	75-79	0.21365203726069382
1351	80-84	0.28757624824334016
1351	85-89	0.23770005484541912
1351	90-94	0.31826025784015144
1351	95-99	0.46901795887880127
1351	100-104	0.45749415437595076
1351	105-109	0.4720782032315043
1351	110-114	0.5833142078423066
1351	115-119	0.6540601707792959
1351	120-124	0.6602115987128414
1351	125-129	0.6078796940137678
1351	130-134	0.6487911410850842
1351	135-139	0.8912219543435285
1351	140-144	0.8325745389939883
1351	145-149	2.1563455733236445
1351	150	2.1543932346951955
1352	1	2.4096929869988557
1352	2	-3.6282007489607118
1352	3	0.18492107905419175
1352	4	0.1388339271983554
1352	5	0.19832229164826032
1352	6	-0.12464827192972194
1352	7	0.22069899762452394
1352	8	0.09438961489108522
1352	9	0.19937507276046063
1352	10-14	0.24314935450465924
1352	15-19	0.17164379148686493
1352	20-24	0.1371876816950106
1352	25-29	0.257922186377904
1352	30-34	0.21005060638091066
1352	35-39	0.07191497536959446
1352	40-44	0.15827048986512438
1352	45-49	0.09800790609963173
1352	50-54	0.06631584009481628
1352	55-59	0.09762265638398304
1352	60-64	0.2723140374059341
1352	65-69	0.16203164994476538
1352	70-74	0.19084056711674435
1352	75-79	0.23434396908044874
1352	80-84	0.30326749374346207
1352	85-89	0.28269893099266596
1352	90-94	0.3430271040268451
1352	95-99	0.4597208476498267
1352	100-104	0.44063694007766685
1352	105-109	0.5058295538928945
1352	110-114	0.5638459489352883
1352	115-119	0.6432089950396644
1352	120-124	0.6850829522650272
1352	125-129	0.6263461429445272
1352	130-134	0.6647744699757254
1352	135-139	0.8736890648227487
1352	140-144	0.8082528756352758
1352	145-149	2.1743852163825004
1352	150	2.1400551822968232
1353	1	2.3442226586882313
1353	2	-3.8680858953167423
1353	3	0.10053406973437973
1353	4	0.14908852492710167
1353	5	0.07207535505071405
1353	6	0.08859608836780808
1353	7	-0.0419402406314191
1353	8	0.011915711681730556
1353	9	0.13745998769898904
1353	10-14	0.20261951363334418
1353	15-19	0.1754074183936467
1353	20-24	-0.06712066476171685
1353	25-29	0.0910301890846128
1353	30-34	0.1302369352830226
1353	35-39	-0.09362007946566564
1353	40-44	0.008395967157269979
1353	45-49	-0.14444669454929482
1353	50-54	-0.10622154536140727
1353	55-59	0.02749396953758776
1353	60-64	0.05305034083816196
1353	65-69	0.06628502550608317
1353	70-74	0.11941622979024658
1353	75-79	0.16265241986051393
1353	80-84	0.26189692259109165
1353	85-89	0.2505858103154637
1353	90-94	0.3010554928568254
1353	95-99	0.4150843303944711
1353	100-104	0.4098296161533028
1353	105-109	0.4156885076078396
1353	110-114	0.4991380921346362
1353	115-119	0.5583423123642248
1353	120-124	0.5879074220425125
1353	125-129	0.5358189969048368
1353	130-134	0.5976174826691789
1353	135-139	0.8651953602299898
1353	140-144	0.8094226686713455
1353	145-149	2.0802360606503534
1353	150	2.09203558556273
1354	1	2.5004684041109044
1354	2	-0.2447638701171435
1354	3	0.1669610966346724
1354	4	0.1433421904100527
1354	5	0.11609574834870529
1354	6	-0.11025258833883811
1354	7	-0.09588428489548306
1354	8	-0.3262490294034919
1354	9	0.1468416984630494
1354	10-14	0.20534038864054338
1354	15-19	0.1195996731645721
1354	20-24	0.0902265773854154
1354	25-29	0.07649219343341684
1354	30-34	0.16802896020458746
1354	35-39	0.08692541400090903
1354	40-44	-0.12220269421342778
1354	45-49	-0.14222981311166905
1354	50-54	-0.003159940883968204
1354	55-59	0.0446134337715236
1354	60-64	0.053139006006453826
1354	65-69	0.1048297502522928
1354	70-74	0.16341272458652156
1354	75-79	0.20087885508500136
1354	80-84	0.25238550035263074
1354	85-89	0.25764618495256286
1354	90-94	0.3041536338048445
1354	95-99	0.4538870397351147
1354	100-104	0.46313890744902153
1354	105-109	0.4742366525907613
1354	110-114	0.5396628465166131
1354	115-119	0.5914495291966588
1354	120-124	0.5945131493065006
1354	125-129	0.581454853428788
1354	130-134	0.6232154912371328
1354	135-139	0.8572762309730351
1354	140-144	0.7636664401453004
1354	145-149	2.083917682642241
1354	150	2.116976348718371
1355	1	2.3901591501037487
1355	2	-0.34394369258835056
1355	3	0.17548028405223448
1355	4	0.1321251633630851
1355	5	0.36033341978356503
1355	6	0.09314677427781959
1355	7	-0.1113564017009736
1355	8	0.3455106879646124
1355	9	0.2357755502869594
1355	10-14	0.20276692396409857
1355	15-19	0.19158843450869512
1355	20-24	0.1762636264834896
1355	25-29	0.09006154809782174
1355	30-34	0.24927869999066843
1355	35-39	0.16274462110948207
1355	40-44	0.1357048499412059
1355	45-49	-0.15107993905842676
1355	50-54	0.12254541052810453
1355	55-59	-0.03611832355011302
1355	60-64	0.2043287919897736
1355	65-69	0.08042534625640485
1355	70-74	0.17063031166410525
1355	75-79	0.259738915115598
1355	80-84	0.24437153659612676
1355	85-89	0.25203646887248254
1355	90-94	0.2931399557500072
1355	95-99	0.3988141360083759
1355	100-104	0.4676594514835699
1355	105-109	0.43134678962577766
1355	110-114	0.5337188564233415
1355	115-119	0.6039410498841988
1355	120-124	0.6327772710553248
1355	125-129	0.5726200266862165
1355	130-134	0.5896333159450435
1355	135-139	0.8666886678752093
1355	140-144	0.8029950551161065
1355	145-149	2.108413937803679
1355	150	2.0834622296473846
1356	1	2.31472642183126
1356	2	-0.2486532068105376
1356	3	0.12435715954191551
1356	4	0.1264025845545973
1356	5	0.3231070025128062
1356	6	-0.1792473055094348
1356	7	-0.12121107433561917
1356	8	0.050556049580947615
1356	9	0.1751661080087672
1356	10-14	0.03346824803440285
1356	15-19	0.10249733466615396
1356	20-24	0.14934761161450183
1356	25-29	-0.04471087582692945
1356	30-34	0.2347507024597988
1356	35-39	0.07973746469224352
1356	40-44	-0.0214952148481089
1356	45-49	-0.10811061938412792
1356	50-54	0.04315118351078695
1356	55-59	-0.049991460942273136
1356	60-64	0.06203250571772401
1356	65-69	0.05747927001220887
1356	70-74	0.14853370221410245
1356	75-79	0.20299030296617815
1356	80-84	0.24482387760626523
1356	85-89	0.22547933765867612
1356	90-94	0.3079562239821314
1356	95-99	0.4109171894029444
1356	100-104	0.43190082090478654
1356	105-109	0.4403810819141398
1356	110-114	0.5460361591144505
1356	115-119	0.5731735264197653
1356	120-124	0.6209356996132556
1356	125-129	0.5744619637021131
1356	130-134	0.5960836053623879
1356	135-139	0.8628302774666068
1356	140-144	0.7912193575697302
1356	145-149	2.1098664808523004
1356	150	2.1180000653930087
1357	1	2.517222782594885
1357	2	-3.796144191123517
1357	3	0.20210029044115885
1357	4	0.1722751633749482
1357	5	0.18811169354053447
1357	6	0.20921808518951224
1357	7	6.910650950970876E-4
1357	8	0.3773641303698767
1357	9	0.020904517041806514
1357	10-14	0.2353411234676912
1357	15-19	0.2628072524881233
1357	20-24	0.2641480887153307
1357	25-29	0.23696301774112527
1357	30-34	0.33717119856581945
1357	35-39	0.1970100425279071
1357	40-44	0.40644940717789524
1357	45-49	0.32574631641683993
1357	50-54	0.05186041961763266
1357	55-59	0.21625697294788182
1357	60-64	0.17200473940501837
1357	65-69	0.28529089732056434
1357	70-74	0.277953030185202
1357	75-79	0.2947456593938753
1357	80-84	0.378529893452594
1357	85-89	0.3243283954157974
1357	90-94	0.43147953115230564
1357	95-99	0.5526667950709907
1357	100-104	0.5767751075865704
1357	105-109	0.5929702505504082
1357	110-114	0.6707356970235239
1357	115-119	0.69644120260363
1357	120-124	0.7502490322243602
1357	125-129	0.6872957291838233
1357	130-134	0.725378066055903
1357	135-139	1.0161782572700417
1357	140-144	0.9000959368262329
1357	145-149	2.1866306860408393
1357	150	2.1887423299927455
1358	1	2.45642278875696
1358	2	-0.20193673944314128
1358	3	0.19473336809762287
1358	4	0.16745512781181304
1358	5	0.3666858723238775
1358	6	0.46079021009973786
1358	7	0.2813766721102837
1358	8	0.049180591843331456
1358	9	0.275629677345691
1358	10-14	0.25789392562173674
1358	15-19	0.23252936112566402
1358	20-24	0.23433237166435106
1358	25-29	0.16396105004640305
1358	30-34	0.2908352316562599
1358	35-39	0.340801939412664
1358	40-44	0.19040111084100886
1358	45-49	0.26452427105429166
1358	50-54	0.19857943946802692
1358	55-59	0.2532572508743982
1358	60-64	0.14012497688869985
1358	65-69	0.19042688138997477
1358	70-74	0.22241528395451127
1358	75-79	0.25308410255238556
1358	80-84	0.42715355041133307
1358	85-89	0.3128870304764746
1358	90-94	0.47130973531285747
1358	95-99	0.4880135722361487
1358	100-104	0.49125930074835367
1358	105-109	0.531127967483215
1358	110-114	0.5922632401667869
1358	115-119	0.6864783564493422
1358	120-124	0.665784961963567
1358	125-129	0.6669782621756966
1358	130-134	0.7046447732541736
1358	135-139	0.9610652921153218
1358	140-144	0.8639308524314515
1358	145-149	2.1616477530327423
1358	150	2.072903343369074
1359	1	2.576168508917007
1359	2	3.2716785857238655
1359	3	0.20006756365363287
1359	4	0.17639807840097177
1359	5	0.42277875613508087
1359	6	-0.09854503489854949
1359	7	0.017075373209365807
1359	8	0.40088046242789943
1359	9	0.29966248436850407
1359	10-14	0.3049885716825287
1359	15-19	0.2817887092003488
1359	20-24	0.25712547209675307
1359	25-29	0.29530587839751377
1359	30-34	0.31513466958483605
1359	35-39	0.3173108848592108
1359	40-44	0.34489660271436406
1359	45-49	0.2886923395427985
1359	50-54	0.37813318041787625
1359	55-59	0.38034184621751876
1359	60-64	0.2669009050359392
1359	65-69	0.28211542151090185
1359	70-74	0.28359558281571395
