##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Axenica_USPD16092508-N706-AK391_HV3JCCCXY_L7_2.fq.gz
File type	Conventional base calls
1119	90-94	0.7243253423694043
1119	95-99	0.8940077315575365
1119	100-104	0.8697309616636844
1119	105-109	0.8141504833243047
1119	110-114	0.9443830178465333
1119	115-119	0.9164924714976124
1119	120-124	0.7829463811323194
1119	125-129	0.8326066419789839
1119	130-134	0.8097000357210078
1119	135-139	0.9993717153270509
1119	140-144	0.8989638616140425
1119	145-149	0.8832527376709294
1119	150	0.7908603449573803
1120	1	0.8201364260539599
1120	2	0.3375241033988914
1120	3	0.8427170879512502
1120	4	0.40496878315393303
1120	5	0.41641059628934585
1120	6	0.6109397356782935
1120	7	0.5412014576554043
1120	8	0.6228059896704181
1120	9	0.6408859237661915
1120	10-14	0.5717061243765684
1120	15-19	0.6611810533528768
1120	20-24	0.6674927545771823
1120	25-29	0.6729246171042007
1120	30-34	0.672754640393471
1120	35-39	0.7342821771047809
1120	40-44	0.7865932205392738
1120	45-49	0.7981598239667917
1120	50-54	0.742590866943786
1120	55-59	0.6218310768945798
1120	60-64	0.6162809359963148
1120	65-69	0.623201322143558
1120	70-74	0.7000380872840353
1120	75-79	0.8350267917977021
1120	80-84	0.7786334027806774
1120	85-89	0.7770669543360569
1120	90-94	0.7171818566795167
1120	95-99	0.745282485934311
1120	100-104	0.8330716179742339
1120	105-109	0.8036365111875838
1120	110-114	0.7035385034993737
1120	115-119	0.8408156370199791
1120	120-124	0.5437826300160822
1120	125-129	0.5800386978899894
1120	130-134	0.4987744333946651
1120	135-139	0.5685734279394339
1120	140-144	0.5742255183745186
1120	145-149	0.1893794530261772
1120	150	0.3004086129073613
1121	1	0.8024480919019403
1121	2	-0.26705866799212785
1121	3	0.0641369781624519
1121	4	0.007776634328017451
1121	5	0.026299853224621472
1121	6	-0.5816104570465868
1121	7	-0.08135265866922481
1121	8	-0.16701563589356994
1121	9	-0.703339809328348
1121	10-14	-0.07271279816252019
1121	15-19	-0.6952700035947004
1121	20-24	-0.23698055758558212
1121	25-29	-0.0243861534567813
1121	30-34	-0.10851835198961624
1121	35-39	-0.18438747811632794
1121	40-44	-0.07349383023402112
1121	45-49	0.03308891073293552
1121	50-54	0.14623536090161338
1121	55-59	0.30623294154792546
1121	60-64	0.3995381110956373
1121	65-69	0.47348485991177824
1121	70-74	0.4855263344436338
1121	75-79	0.3011056495139357
1121	80-84	0.21395970836392308
1121	85-89	-0.08165804134883103
1121	90-94	-0.10143943213118689
1121	95-99	-0.1215804235244704
1121	100-104	0.18351832005303947
1121	105-109	0.23560368161886203
1121	110-114	0.09400032024782945
1121	115-119	0.001703727806379618
1121	120-124	-0.4777587298058634
1121	125-129	-0.5449590149330135
1121	130-134	-0.6421072915888502
1121	135-139	-0.3359917614569028
1121	140-144	-0.7672330277780759
1121	145-149	-0.7221164448199886
1121	150	-1.2773141050391814
1122	1	0.5251560490053429
1122	2	0.24483563695788746
1122	3	0.4681660183660554
1122	4	0.2545930566767751
1122	5	0.2439185752138684
1122	6	0.3577640778291027
1122	7	0.35927168548276
1122	8	0.129456750052519
1122	9	0.25304523295073267
1122	10-14	0.1852451944649829
1122	15-19	0.27406784356480784
1122	20-24	0.32507430549127747
1122	25-29	0.44157529922455296
1122	30-34	0.3995578204884396
1122	35-39	0.4738332500033735
1122	40-44	0.5078638391133481
1122	45-49	0.5662625528063003
1122	50-54	0.3726978412925348
1122	55-59	0.4781044587141636
1122	60-64	0.3242334768674624
1122	65-69	0.3985180449830281
1122	70-74	0.31524884112620555
1122	75-79	0.355512519705961
1122	80-84	0.22968021795231408
1122	85-89	0.4650759968250213
1122	90-94	0.5776765019543149
1122	95-99	0.5024553850090427
1122	100-104	0.19850013103602038
1122	105-109	0.4151129307720254
1122	110-114	0.2527094990901233
1122	115-119	-0.006012662154482484
1122	120-124	0.021677464568071514
1122	125-129	0.2553685808425783
1122	130-134	0.341507556564018
1122	135-139	0.2675465130965762
1122	140-144	-0.16435800229666597
1122	145-149	-0.32381511021777243
1122	150	-0.18584520376097657
1123	1	0.5241426580833277
1123	2	0.2463805658467102
1123	3	0.5186124024161245
1123	4	0.34492279218228816
1123	5	0.27103201334973903
1123	6	0.33896866118432456
1123	7	0.36632395623727376
1123	8	0.3869435009837048
1123	9	0.4191332321131114
1123	10-14	0.38698892096650184
1123	15-19	0.43478847263367015
1123	20-24	0.5115280113329135
1123	25-29	0.5755922263817723
1123	30-34	0.6604202581332927
1123	35-39	0.7147328708653262
1123	40-44	0.7488751076993907
1123	45-49	0.7643293444280985
1123	50-54	0.6860360699186927
1123	55-59	0.6814394109679043
1123	60-64	0.7925587996283099
1123	65-69	0.7261750332827432
1123	70-74	0.8304476804473282
1123	75-79	0.746537211022428
1123	80-84	0.807056547037952
1123	85-89	0.8153994588847766
1123	90-94	0.8051041598780841
1123	95-99	0.9161201127788345
1123	100-104	0.8126374804736969
1123	105-109	0.6124213697592111
1123	110-114	0.6817779878324828
1123	115-119	0.5513490843677076
1123	120-124	0.4676048747232002
1123	125-129	0.5154921883320398
1123	130-134	0.7155489627067766
1123	135-139	0.5095139926912395
1123	140-144	0.3840135747348796
1123	145-149	0.5428100837849215
1123	150	0.519388110046755
1124	1	0.798030806858339
1124	2	0.2506295009049282
1124	3	0.7366254335503086
1124	4	0.4648578655881366
1124	5	0.36857302867698394
1124	6	0.41933030115961856
1124	7	0.464458645286399
1124	8	0.34892497815932444
1124	9	0.5736071364539725
1124	10-14	0.5427732362973572
1124	15-19	0.5797192233806214
1124	20-24	0.6102240713992018
1124	25-29	0.6653992529250203
1124	30-34	0.7287238757159784
1124	35-39	0.7818957903359518
1124	40-44	0.7871920126999257
1124	45-49	0.8002828228434922
1124	50-54	0.7605819823731395
1124	55-59	0.8128005382071706
1124	60-64	0.8125560486592818
1124	65-69	0.7938810944997954
1124	70-74	0.8190463966189867
1124	75-79	0.9711330784464423
1124	80-84	0.9183712802696604
1124	85-89	0.9521302558170959
1124	90-94	0.8627208084467952
1124	95-99	0.86481341303449
1124	100-104	0.8341339680880182
1124	105-109	0.6932255247456354
1124	110-114	0.749068414275861
1124	115-119	0.6197094510861589
1124	120-124	0.41209490233212165
1124	125-129	0.42730142408452565
1124	130-134	0.3745542540525477
1124	135-139	0.46831886946760193
1124	140-144	0.5090407693544279
1124	145-149	0.5786845055644392
1124	150	0.6094591772736209
1201	1	-0.9814848852794
1201	2	0.12950704704949345
1201	3	-0.33310359975988746
1201	4	-0.3461890749254195
1201	5	0.1719811242193856
1201	6	-0.9051710755080151
1201	7	-0.6542310915440481
1201	8	-0.5813674447265385
1201	9	-0.8369154896682858
1201	10-14	-0.6670581253036829
1201	15-19	-0.779319675878817
1201	20-24	-0.34565942699670416
1201	25-29	-0.27927731634205344
1201	30-34	-0.6180415465215319
1201	35-39	-0.9256829845016483
1201	40-44	0.11524239533280678
1201	45-49	-0.6112569778215047
1201	50-54	-0.13394112888956755
1201	55-59	0.12128681840590616
1201	60-64	-0.3944554928529769
1201	65-69	-0.09690303199539585
1201	70-74	0.2674108251153555
1201	75-79	-0.10593234390573514
1201	80-84	-0.0327667861924823
1201	85-89	0.28601484642454267
1201	90-94	0.2814077112603215
1201	95-99	0.16812901589674567
1201	100-104	0.22905158839781592
1201	105-109	0.1774538499152527
1201	110-114	0.23386530367552183
1201	115-119	0.1426450280188547
1201	120-124	0.2648007024489658
1201	125-129	0.1686641984763071
1201	130-134	-0.6965077298399578
1201	135-139	-0.2360188876220235
1201	140-144	-0.3135222996342577
1201	145-149	-0.239382154781147
1201	150	0.21433744598186877
1202	1	0.542088548528973
1202	2	0.2358664713533294
1202	3	0.45544525913108913
1202	4	0.5061695283696324
1202	5	0.48174080810393605
1202	6	0.47005271866194676
1202	7	0.22684790457099524
1202	8	0.5433763032287331
1202	9	0.578289408296996
1202	10-14	0.5075127559657773
1202	15-19	0.4410570510253038
1202	20-24	0.5227333298830104
1202	25-29	0.5639087897633033
1202	30-34	0.4989220728594148
1202	35-39	0.46922883305933283
1202	40-44	0.5060891669059373
1202	45-49	0.6659585470079605
1202	50-54	0.7488602863417171
1202	55-59	0.6995636461718604
1202	60-64	0.8059768040512125
1202	65-69	0.9089697862916424
1202	70-74	1.1342461759672702
1202	75-79	0.8017677527320046
1202	80-84	0.8751398573388443
1202	85-89	0.876471695360415
1202	90-94	0.9023360507295806
1202	95-99	1.2220331370875854
1202	100-104	1.1566169878383263
1202	105-109	1.0476039110430406
1202	110-114	0.82942550890332
1202	115-119	0.9990181908509328
1202	120-124	0.8671267648549374
1202	125-129	1.028501400743771
1202	130-134	1.353189431220848
1202	135-139	1.268948233186542
1202	140-144	1.1104952307030658
1202	145-149	0.7477699201602093
1202	150	1.154305581441399
1203	1	0.21492014790841907
1203	2	0.24237892993387433
1203	3	0.5188118532130233
1203	4	0.5037615389853869
1203	5	0.4495751192851216
1203	6	0.337364148245868
1203	7	0.4098505677182729
1203	8	0.38715228989941153
1203	9	0.5356428656233092
1203	10-14	0.355312504837876
1203	15-19	0.4574702279671641
1203	20-24	0.4838566838027418
1203	25-29	0.42001031191973226
1203	30-34	0.4483531100459004
1203	35-39	0.3964367264104425
1203	40-44	0.49011363840359934
1203	45-49	0.3752214892676591
1203	50-54	0.34004363296916296
1203	55-59	0.34260301517903713
1203	60-64	0.4807226191693914
1203	65-69	0.6071397055971133
1203	70-74	0.6107616510651752
1203	75-79	0.5576476075167207
1203	80-84	0.4116763650340687
1203	85-89	0.36859740947970465
1203	90-94	0.20506603774798293
1203	95-99	0.748839003495327
1203	100-104	0.6772949385028397
1203	105-109	0.7804929432694294
1203	110-114	0.8663398044567785
1203	115-119	0.6009382433741024
1203	120-124	1.0483602787030364
1203	125-129	1.1172934413757858
1203	130-134	1.1708128092457528
1203	135-139	1.0134017813594411
1203	140-144	0.962065147294588
1203	145-149	0.7213583973624296
1203	150	1.0732710847455564
1204	1	0.11541703932133984
1204	2	0.2907209842533973
1204	3	0.462457230459286
1204	4	0.4401406499079954
1204	5	0.33578795335455425
1204	6	0.44870835138598864
1204	7	0.1678270797473118
1204	8	0.2634042561764858
1204	9	0.39910808792855335
1204	10-14	0.3726868848054039
1204	15-19	0.3409973135407327
1204	20-24	0.5217106766969337
1204	25-29	0.5670241055855669
1204	30-34	0.5695841762813032
1204	35-39	0.6952058803517076
1204	40-44	0.6408997106714693
1204	45-49	0.7383561735666788
1204	50-54	0.7216004784133929
1204	55-59	0.8564087981638124
1204	60-64	0.6590417788781622
1204	65-69	0.913691230208471
1204	70-74	0.8046812349798387
1204	75-79	0.7733691955913784
1204	80-84	0.6735687625917564
1204	85-89	0.4855711808752048
1204	90-94	0.5781763263519082
1204	95-99	0.46776553503741525
1204	100-104	0.6221327186352781
1204	105-109	0.5943169092421883
1204	110-114	0.8557692448775498
1204	115-119	0.7139038067773384
1204	120-124	0.7307883136503932
1204	125-129	0.7971736152331204
1204	130-134	1.0635982300903706
1204	135-139	0.8225045249413228
1204	140-144	1.108915280833621
1204	145-149	0.7653528634946198
1204	150	1.0051053912038768
1205	1	0.30137773108329924
1205	2	0.30291682166948775
1205	3	0.3029117948726352
1205	4	0.2751759467062058
1205	5	0.24271370258060898
1205	6	0.32882129328511667
1205	7	0.3410428769810352
1205	8	0.1627441845199442
1205	9	0.4487250708781332
1205	10-14	0.31081183416741
1205	15-19	0.3157994172540768
1205	20-24	0.4076877087515882
1205	25-29	0.47239332297846914
1205	30-34	0.42204839407180117
1205	35-39	0.4168778971549685
1205	40-44	0.28714192150145124
1205	45-49	0.42009334758158445
1205	50-54	0.5352111931729766
1205	55-59	0.4881561041217424
1205	60-64	0.5502438265152421
1205	65-69	0.6028433157568642
1205	70-74	0.5972914881582412
1205	75-79	0.41906528702990187
1205	80-84	0.6805300427699734
1205	85-89	0.6524641310074344
1205	90-94	0.339866240775919
1205	95-99	0.6875748055574178
1205	100-104	0.6434476282520833
1205	105-109	0.7319205029164095
1205	110-114	0.6403017208822916
1205	115-119	0.7821664654458758
1205	120-124	0.7841891046586937
1205	125-129	0.8988200045910943
1205	130-134	1.0123637863465902
1205	135-139	0.7371778309536197
1205	140-144	0.6219344414507333
1205	145-149	0.9237453246880989
1205	150	0.9378424725331485
1206	1	0.12496786813026972
1206	2	0.2417365230573516
1206	3	-0.10426086851940397
1206	4	0.06517706956549318
1206	5	0.03301947613604028
1206	6	-0.004414300888051059
1206	7	-0.04103285926339595
1206	8	0.24354827890623199
1206	9	0.09733187427136869
1206	10-14	-0.3357994455393296
1206	15-19	-0.09783838291848213
1206	20-24	-0.41544808259730814
1206	25-29	-0.27001394048163974
1206	30-34	-0.27335342041612165
1206	35-39	-0.2240479122232344
1206	40-44	0.1711582241293783
1206	45-49	0.18279898822284224
1206	50-54	0.2596764469511541
1206	55-59	0.3543502046940006
1206	60-64	0.3758195073346897
1206	65-69	0.1586064693078697
1206	70-74	-0.0866262745120352
1206	75-79	-0.3036533054475754
1206	80-84	-0.07035508738551499
1206	85-89	-0.27881304882262725
1206	90-94	-0.5483909913706526
1206	95-99	-0.012314039850913616
1206	100-104	-0.2696784186980281
1206	105-109	-0.07215400335591227
1206	110-114	-0.5917261445869713
1206	115-119	-0.06573726767298638
1206	120-124	0.3415545556679547
1206	125-129	0.2489032006521228
1206	130-134	-0.12118924972568124
1206	135-139	-0.1590451599409448
1206	140-144	-0.15044654588479744
1206	145-149	0.16029645161218298
1206	150	0.3152810684886447
1207	1	0.3630914925370128
1207	2	0.32461782618074864
1207	3	0.36038804759494525
1207	4	0.5022884244433357
1207	5	0.40665142820480327
1207	6	0.5977448920267321
1207	7	0.3725570270616103
1207	8	0.4468758963428101
1207	9	0.5708391158811708
1207	10-14	0.3170755676080077
1207	15-19	0.55962660093018
1207	20-24	0.44754521257857505
1207	25-29	0.3932281508740303
1207	30-34	0.44471804075241295
1207	35-39	0.31513356140495574
1207	40-44	0.5160310140835946
1207	45-49	0.4845106028351367
1207	50-54	0.5953842810728389
1207	55-59	0.7742158166065565
1207	60-64	0.6970672061912069
1207	65-69	0.7287483522751117
1207	70-74	0.7171642031920697
1207	75-79	0.5868428611234364
1207	80-84	0.6564739284728205
1207	85-89	0.7600105601630815
1207	90-94	0.7479787694114108
1207	95-99	0.8282527175217353
1207	100-104	0.6146593601069839
1207	105-109	0.6276766946677199
1207	110-114	0.6334432025550214
1207	115-119	0.6783810700494541
1207	120-124	0.9228145239777916
1207	125-129	0.9431274883282725
1207	130-134	0.972191218506687
1207	135-139	1.1232162713046776
1207	140-144	1.1234337965645125
1207	145-149	1.153819681745965
1207	150	1.0869291967788612
1208	1	0.3981521437635749
1208	2	0.43533563200414704
1208	3	0.722421272029905
1208	4	0.6264108782742639
1208	5	0.5373591526538561
1208	6	0.7363672296031609
1208	7	0.6502019817559272
1208	8	0.5337539259003705
1208	9	0.6626845576071858
1208	10-14	0.6257862137000032
1208	15-19	0.6966603084942875
1208	20-24	0.7061463687333926
1208	25-29	0.7347119037470335
1208	30-34	0.6111596004013862
1208	35-39	0.8390601863311318
1208	40-44	0.8360038566637868
1208	45-49	0.8621509168035786
1208	50-54	0.8048627461211026
1208	55-59	0.9673803894323569
1208	60-64	1.0027821748380035
1208	65-69	0.9367468911135504
1208	70-74	0.9296347746483562
1208	75-79	0.9223981727458295
1208	80-84	0.8325541786311064
1208	85-89	0.9174494688315136
1208	90-94	0.9346357615373364
1208	95-99	1.1372360207307608
1208	100-104	0.9932777134974486
1208	105-109	1.052722767222086
1208	110-114	1.13732828836838
1208	115-119	1.199257420709337
1208	120-124	1.214783215165859
1208	125-129	1.330769438068522
1208	130-134	1.4180959686002481
1208	135-139	1.4421590954139418
1208	140-144	1.5251359993956441
1208	145-149	1.4773039417371052
1208	150	1.620785106019774
1209	1	-0.1421849180088195
1209	2	0.24748252496012668
1209	3	-0.2675377297210275
1209	4	0.4107869886163087
1209	5	0.3778126213923443
1209	6	0.12291098025625757
1209	7	0.31471931136611886
1209	8	-0.352505020294295
1209	9	0.10385566324801232
1209	10-14	-0.04636896615254216
1209	15-19	0.027316449938773246
1209	20-24	-0.06720137003647153
1209	25-29	0.25006819038766537
1209	30-34	0.25308259893669316
1209	35-39	-0.056864203369634936
1209	40-44	0.04619182873328498
1209	45-49	0.24666938696969254
1209	50-54	0.296601467961743
1209	55-59	0.6796144612950243
1209	60-64	0.23650731404586622
1209	65-69	0.5688403765909058
1209	70-74	0.7436515706858557
1209	75-79	0.4928189548560553
1209	80-84	0.1371355594362953
1209	85-89	0.46853994544480315
1209	90-94	0.34984348732341886
1209	95-99	0.45531365383088485
1209	100-104	0.5198330529958284
1209	105-109	0.6039401883283801
1209	110-114	0.7537164121040831
1209	115-119	0.9204140034637476
1209	120-124	0.874895530031246
1209	125-129	0.8346836974315508
1209	130-134	0.8926393975120561
1209	135-139	1.040832761059562
1209	140-144	0.8763744984503674
1209	145-149	0.6954248738407784
1209	150	0.8430958978075083
1210	1	0.29002324601630747
1210	2	0.3917260499493125
1210	3	0.6975505711572012
1210	4	0.4296000849637238
1210	5	0.4558964039934068
1210	6	0.4754838267328907
1210	7	0.3904572029145186
1210	8	0.4164205518360049
1210	9	0.38225544557231217
1210	10-14	0.5608413195179835
1210	15-19	0.5780865663253323
1210	20-24	0.5265688323453546
1210	25-29	0.682286642216134
1210	30-34	0.672351704115826
1210	35-39	0.7896204551994899
1210	40-44	0.7425330353244561
1210	45-49	0.8405037338376431
1210	50-54	0.8066580374297772
1210	55-59	0.8378541053427995
1210	60-64	0.8448657658681
1210	65-69	0.8706325641094921
1210	70-74	0.7853221395789234
1210	75-79	0.806582734526728
1210	80-84	0.631593566227842
1210	85-89	0.7970671672337275
1210	90-94	0.6573838083664683
1210	95-99	0.8950334261788626
1210	100-104	0.846794634278389
1210	105-109	1.145070693119706
1210	110-114	1.1326987693350645
1210	115-119	1.2906823204711273
1210	120-124	1.34663374777476
1210	125-129	1.3983114296958803
1210	130-134	1.2602206478580982
1210	135-139	1.4804420031135095
1210	140-144	1.570286856329588
1210	145-149	1.5615819112841365
1210	150	1.6642890486358013
1211	1	0.3175837446667593
1211	2	0.24673444216420748
1211	3	0.7222500009920907
1211	4	0.4500480565257803
1211	5	0.5766557575538513
1211	6	0.596456668619858
1211	7	0.32616370369736813
1211	8	0.4700441484834528
1211	9	0.45103094909230634
1211	10-14	0.5282886125283639
1211	15-19	0.6583109769587523
1211	20-24	0.5611192473643385
1211	25-29	0.5884070112755566
1211	30-34	0.6103775261881026
1211	35-39	0.7059185833394608
1211	40-44	0.7087752141249695
1211	45-49	0.7977663045088121
1211	50-54	0.6713475074764617
1211	55-59	0.8330636171589703
1211	60-64	0.759449163354347
1211	65-69	0.7488438608937642
1211	70-74	0.6022721110616089
1211	75-79	0.6253627440023806
1211	80-84	0.6292464185469768
1211	85-89	0.4245871016019578
1211	90-94	0.13753548115015235
1211	95-99	0.5770992111632083
1211	100-104	0.23431649440408364
1211	105-109	0.7561114258186947
1211	110-114	0.7385059669754384
1211	115-119	0.8322243284653794
1211	120-124	0.7699325434490518
1211	125-129	0.9391275329744744
1211	130-134	0.7068029109164584
1211	135-139	1.0154121492520574
1211	140-144	0.9154013719911944
1211	145-149	0.8906403187307106
1211	150	0.9175161643908041
1212	1	0.2970018436763908
1212	2	0.3927045985301625
1212	3	0.5379131176958296
1212	4	0.5320500562691279
1212	5	0.5158672239296322
1212	6	0.7031688453047877
1212	7	0.6137615354941914
1212	8	0.5930046294434703
1212	9	0.4230611968373168
1212	10-14	0.6070244760226942
1212	15-19	0.6771702842983061
1212	20-24	0.664464027811583
1212	25-29	0.7581448631588685
1212	30-34	0.7204101633428621
1212	35-39	0.8227702497669398
1212	40-44	0.7951545499588306
1212	45-49	0.8125628535150184
1212	50-54	0.8286943611560744
1212	55-59	0.8212651439395771
1212	60-64	0.8487963326333912
1212	65-69	0.8118084867954778
1212	70-74	0.9166982649199014
1212	75-79	0.9378926819885507
1212	80-84	0.9754940064850857
1212	85-89	0.8732246869031641
1212	90-94	0.9012464505392899
1212	95-99	1.0427676907171843
1212	100-104	1.028624454398276
1212	105-109	0.9179412604357537
1212	110-114	0.9464017510551841
1212	115-119	1.1172846115250934
1212	120-124	1.086999793578073
1212	125-129	0.8968203019445085
1212	130-134	0.8906639349241416
1212	135-139	1.2212277778323966
1212	140-144	1.1178268232195236
1212	145-149	1.1665179141353477
1212	150	1.2067760048965894
1213	1	-0.0965162130979671
1213	2	0.24596795937389615
1213	3	0.21310764167250795
1213	4	0.07999283251685085
1213	5	0.010875563151117262
1213	6	0.17859603804957658
1213	7	-0.011335984129388521
1213	8	-0.2777034447731097
1213	9	-0.06272194013766352
1213	10-14	-0.028988732822071483
1213	15-19	-0.31224382325826383
1213	20-24	-0.3333395939150918
1213	25-29	0.03281336450854866
1213	30-34	-0.04049043042132183
1213	35-39	-0.07619777632178426
1213	40-44	0.120910984789532
1213	45-49	0.0494806049066554
1213	50-54	0.00637868096664107
1213	55-59	0.0659442285242946
1213	60-64	-0.1517052321194612
1213	65-69	-0.07491615863386158
1213	70-74	0.016617115029802676
1213	75-79	-0.3071446172231447
1213	80-84	0.15240357537279436
1213	85-89	0.05247285808426483
1213	90-94	0.17804351534445573
1213	95-99	0.047781263936137464
1213	100-104	0.13400883019689047
1213	105-109	-0.20639839308437757
1213	110-114	-0.4023267028780566
1213	115-119	-1.5617514031466158
1213	120-124	-0.74488260092334
1213	125-129	-1.3670618065911455
1213	130-134	-1.2233660402746125
1213	135-139	-1.2394845310738063
1213	140-144	-0.3318110251575206
1213	145-149	-0.7451197614709955
1213	150	-0.5706936058956487
1214	1	0.36373828543850806
1214	2	0.3724696518292667
1214	3	0.7325583952265262
1214	4	0.5357958768119531
1214	5	0.4826498359961562
1214	6	0.6620058818507601
1214	7	0.6336557397223572
1214	8	0.5632507933926192
1214	9	0.6350061670949998
1214	10-14	0.6565483101903737
1214	15-19	0.7582718279885725
1214	20-24	0.7463836967464914
1214	25-29	0.7699084260876177
1214	30-34	0.8212548428971402
1214	35-39	0.8336276737385404
1214	40-44	0.802059038807414
1214	45-49	0.9225453489171613
1214	50-54	0.9379801913731995
1214	55-59	0.9843283548025568
1214	60-64	0.9915447133292759
1214	65-69	1.021951036386362
1214	70-74	1.0390972558721288
1214	75-79	0.9855672712347641
1214	80-84	1.0268288432444805
1214	85-89	1.0840692691096194
1214	90-94	1.0513865966346287
1214	95-99	1.228854919455209
1214	100-104	1.2381776769031703
1214	105-109	1.2781321105269683
1214	110-114	1.1908093735967782
1214	115-119	1.186109558652113
1214	120-124	1.1718331109975324
1214	125-129	1.3533192639092562
1214	130-134	1.4198030846675138
1214	135-139	1.2551243386548308
1214	140-144	1.1642788089929752
1214	145-149	1.2577345405247726
1214	150	1.2961053886608696
1215	1	0.4285255056313879
1215	2	0.3588388237125848
1215	3	0.8333734209138015
1215	4	0.5958632300220756
1215	5	0.40724373701797134
1215	6	0.5278727257830624
1215	7	0.538696410725592
1215	8	0.5045503425411155
1215	9	0.6340469558805921
1215	10-14	0.4556147243467237
1215	15-19	0.615261816781377
1215	20-24	0.5925364456189826
1215	25-29	0.6653627547900456
1215	30-34	0.638161211962462
1215	35-39	0.6272939163250868
1215	40-44	0.6809350302748243
1215	45-49	0.7266252876155264
1215	50-54	0.7207262713662601
1215	55-59	0.7990055134457066
1215	60-64	0.6806659312713208
1215	65-69	0.6764115683339824
1215	70-74	0.72005946008953
1215	75-79	0.7021779724400901
1215	80-84	0.6200959652253744
1215	85-89	0.6570011483323412
1215	90-94	0.6169938403135191
1215	95-99	0.8706043738615747
1215	100-104	0.6306731143657984
1215	105-109	0.4183554555147424
1215	110-114	0.7438025101684858
1215	115-119	0.1385772639223788
1215	120-124	0.5053943628659994
1215	125-129	0.6612299974790545
1215	130-134	0.7662965558448676
1215	135-139	0.6259036726652951
1215	140-144	0.3425168954440636
1215	145-149	0.5373189193784214
1215	150	0.06880744719023824
1216	1	0.44862691896684126
1216	2	0.37132056946849445
1216	3	0.7136950358820826
1216	4	0.6965416202100698
1216	5	0.5433067956575002
1216	6	0.7015244582627389
1216	7	0.6595695707952629
1216	8	0.5077069966877019
1216	9	0.5462518503565548
1216	10-14	0.5683192535785508
1216	15-19	0.7301616878238733
1216	20-24	0.640027527601184
1216	25-29	0.7786775130081196
1216	30-34	0.729597733169733
1216	35-39	0.794601701606787
1216	40-44	0.742142346422682
1216	45-49	0.7164092344003095
1216	50-54	0.7183753702961511
1216	55-59	0.8270467549654654
1216	60-64	0.6741772995415474
1216	65-69	0.7802449972773715
1216	70-74	0.7458958813485594
1216	75-79	0.5880266507545429
1216	80-84	0.7927038818780474
1216	85-89	0.6296115770943729
1216	90-94	0.5519172270523569
1216	95-99	0.9887299069799127
1216	100-104	0.5580474120203718
1216	105-109	0.5714142221164025
1216	110-114	0.7273415984590912
1216	115-119	0.759086674719164
1216	120-124	0.8027238355357511
1216	125-129	0.9410110740276565
1216	130-134	1.1788117782381349
1216	135-139	0.981867342733679
1216	140-144	0.8812445551073367
1216	145-149	0.9808880661841002
1216	150	0.9255830398725919
1217	1	0.3974794746879198
1217	2	0.4071478207455712
1217	3	0.7588951422620767
1217	4	0.614735564526967
1217	5	0.6224807391245193
1217	6	0.7460369202697237
1217	7	0.6219748446261519
1217	8	0.5769982632417339
1217	9	0.6535993304586896
1217	10-14	0.6438453904255823
1217	15-19	0.6734993826165478
1217	20-24	0.6845036588655162
1217	25-29	0.7293023300951518
1217	30-34	0.8084511412617843
1217	35-39	0.7800638648135632
1217	40-44	0.8010486204668368
1217	45-49	0.8731161640067029
1217	50-54	0.8839997562202342
1217	55-59	0.9852045029470275
1217	60-64	0.9734062812091722
1217	65-69	0.9189042523837898
1217	70-74	1.017461363548044
1217	75-79	0.9069901209285831
1217	80-84	0.8852658032511656
1217	85-89	1.0482391860832863
1217	90-94	1.017863835158991
1217	95-99	0.9964845336615014
1217	100-104	0.8839668327973484
1217	105-109	1.0213143949388552
1217	110-114	1.135414326757136
1217	115-119	1.159262863848845
1217	120-124	1.2045802891743378
1217	125-129	1.168072617991065
1217	130-134	1.2681913303622068
1217	135-139	1.1341137684191054
1217	140-144	0.9048796317608137
1217	145-149	1.477767773294481
1217	150	1.3776228500927274
1218	1	0.3489998959050915
1218	2	0.1954854093188949
1218	3	0.30363919884717205
1218	4	0.02125774608740727
1218	5	0.1110742397092821
1218	6	0.336796468354855
1218	7	-0.8063348794351555
1218	8	-0.19151155980888035
1218	9	-0.15383053606374375
1218	10-14	0.002020666147295458
1218	15-19	0.04162998562805598
1218	20-24	-0.008726259748058851
1218	25-29	0.2731341894428496
1218	30-34	0.1150202436415455
1218	35-39	0.043233141078140136
1218	40-44	0.035524327811813805
1218	45-49	0.36003659924124776
1218	50-54	0.10871410617696142
1218	55-59	0.4689912047913012
1218	60-64	0.3654049377344606
1218	65-69	0.32168860726716275
1218	70-74	0.4273256399942156
1218	75-79	-0.04379430083243108
1218	80-84	-0.12567877913760128
1218	85-89	-0.07759332079940151
1218	90-94	0.07192598894718572
1218	95-99	0.34495792912012746
1218	100-104	-0.4233817956434933
1218	105-109	-0.6664174173043307
1218	110-114	-0.008119529708700668
1218	115-119	-0.2687690258965887
1218	120-124	-0.4587648067627015
1218	125-129	-1.3705628540267938
1218	130-134	-0.6740928823462227
1218	135-139	-1.1319357615131906
1218	140-144	-0.1797404171351218
1218	145-149	0.13738547368776466
1218	150	-0.702554391038106
1219	1	0.44724337002741876
1219	2	0.37922437709905665
1219	3	0.8027721799782199
1219	4	0.5324614034161144
1219	5	0.5101502648200764
1219	6	0.6704811813068758
1219	7	0.6406297444223839
1219	8	0.48703170811511143
1219	9	0.6373848029081515
1219	10-14	0.6242561441450221
